decimal_latitude,decimal_longitude,gbif_id,taxon_name
60.87203,10.45449,1702346879,Alchemilla_glomerulans
57.1114,-3.6611,1056172826,Alchemilla_glomerulans
61.1456,8.5124,1701688894,Alchemilla_glomerulans
57.0556,-3.8069,1056039604,Alchemilla_glomerulans
61.1527,9.0307,1701688995,Alchemilla_glomerulans
61.2357,9.1798,1702346976,Alchemilla_glomerulans
63.3929,12.9287,1042984142,Alchemilla_glomerulans
62.1157,9.2817,1702346875,Alchemilla_glomerulans
69.195678,33.461333,1697545893,Alchemilla_glomerulans
59.843773,17.566162,1065669770,Alchemilla_glomerulans
69.189653,33.625031,1697545907,Alchemilla_glomerulans
69.307769,33.446503,1697545866,Alchemilla_glomerulans
67.2607,15.3941,1701704333,Alchemilla_glomerulans
61.1107,8.0352,1702334747,Alchemilla_glomerulans
63.473819,12.561772,1065669798,Alchemilla_glomerulans
66.186025,15.694107,1065680865,Alchemilla_glomerulans
70.8636,29.0912,1701334977,Alchemilla_glomerulans
71.012,27.3993,1701333181,Alchemilla_glomerulans
71.0002,27.5367,1701330133,Alchemilla_glomerulans
71.1145,27.6366,187083309,Alchemilla_glomerulans
70.3917,28.2015,1701254951,Alchemilla_glomerulans
65.538,-18.09,39612419,Alchemilla_glomerulans
69.6119,25.3152,1701337224,Alchemilla_glomerulans
69.6386,25.2873,1701227074,Alchemilla_glomerulans
69.6521,25.2991,187083306,Alchemilla_glomerulans
70.8019,24.629,1701917016,Alchemilla_glomerulans
63.0061,12.1361,1702334832,Alchemilla_glomerulans
63.0041,12.0375,1702334768,Alchemilla_glomerulans
62.9747,12.1391,1702334785,Alchemilla_glomerulans
64.156584,20.915661,1065680852,Alchemilla_glomerulans
69.3139,18.5518,1323826861,Alchemilla_glomerulans
61.443,8.4618,1702346827,Alchemilla_glomerulans
70.5396,23.1788,1702394745,Alchemilla_glomerulans
70.4538,23.2232,1702394797,Alchemilla_glomerulans
70.4861,23.1463,1702394770,Alchemilla_glomerulans
70.4402,23.2352,1701917027,Alchemilla_glomerulans
70.5265,23.1505,1702394752,Alchemilla_glomerulans
69.102,18.6344,1323826843,Alchemilla_glomerulans
70.2683,21.8227,1702394690,Alchemilla_glomerulans
60.6672,6.2117,1702351376,Alchemilla_glomerulans
70.5389,22.829,1701917050,Alchemilla_glomerulans
70.8332,23.3748,20415736,Alchemilla_glomerulans
65.874457,16.679381,1065680872,Alchemilla_glomerulans
59.5196,15.0403,1042984122,Alchemilla_glomerulans
60.4235,5.5502,1702351309,Alchemilla_glomerulans
60.4689,5.4161,1701471326,Alchemilla_glomerulans
60.3431,5.4699,1144166214,Alchemilla_glomerulans
62.2136,6.5771,1701894216,Alchemilla_glomerulans
62.2272,6.5856,1702334758,Alchemilla_glomerulans
67.83111,20.1913,1828864434,Alchemilla_glomerulans
66.402,-15.978,39203817,Alchemilla_glomerulans
61.30602,6.92873,1144166280,Alchemilla_glomerulans
60.5755,5.3678,1702351339,Alchemilla_glomerulans
60.2715,6.6316,1702351332,Alchemilla_glomerulans
60.5982,5.3305,1144166213,Alchemilla_glomerulans
60.7895,7.0989,1702334741,Alchemilla_glomerulans
69.7283,30.879,1702394805,Alchemilla_glomerulans
70.1434,29.2954,1702394787,Alchemilla_glomerulans
60.7506,7.1011,1701894342,Alchemilla_glomerulans
70.1774,28.6516,1702394769,Alchemilla_glomerulans
70.074,29.7614,20415821,Alchemilla_glomerulans
68.075333,24.049683,1828863407,Alchemilla_glomerulans
69.6664,30.2917,1702394779,Alchemilla_glomerulans
70.5132,29.7942,1702394780,Alchemilla_glomerulans
70.0921,28.658,1701707025,Alchemilla_glomerulans
70.0695,28.104,1702394802,Alchemilla_glomerulans
70.5959,29.6707,1701916996,Alchemilla_glomerulans
69.9097,26.2044,1702394677,Alchemilla_glomerulans
70.3809,31.065,1701706969,Alchemilla_glomerulans
60.54,6.3385,1701900938,Alchemilla_glomerulans
60.7229,6.6608,1702351373,Alchemilla_glomerulans
60.5431,6.4057,1701901023,Alchemilla_glomerulans
60.40982,5.78118,1144166257,Alchemilla_glomerulans
59.61876,16.55275,1828865140,Alchemilla_glomerulans
63.31654,12.09912,1273861819,Alchemilla_glomerulans
66.8389,15.4671,1702385989,Alchemilla_glomerulans
70.9468,27.3294,1701917059,Alchemilla_glomerulans
70.98127,25.79138,1144166335,Alchemilla_glomerulans
67.1173,15.3572,1702385925,Alchemilla_glomerulans
70.5391,27.0941,1702394717,Alchemilla_glomerulans
71.1126,25.6437,1702394781,Alchemilla_glomerulans
62.244977,25.746254,1622368634,Alchemilla_glomerulans
69.9498,25.0265,1702394730,Alchemilla_glomerulans
66.7889,15.6594,1701484658,Alchemilla_glomerulans
62.4454,13.8629,1042984132,Alchemilla_glomerulans
70.6174,26.055,1702394712,Alchemilla_glomerulans
71.0518,25.9514,1702394800,Alchemilla_glomerulans
70.5571,26.9865,1701917011,Alchemilla_glomerulans
60.446896,25.452777,1600313214,Alchemilla_glomerulans
71.0625,28.1871,1702394756,Alchemilla_glomerulans
57.1008,-3.7761,1056286885,Alchemilla_glomerulans
70.7901,27.177,1701917076,Alchemilla_glomerulans
70.6428,29.1765,1702394740,Alchemilla_glomerulans
70.6109,27.054,1702394784,Alchemilla_glomerulans
60.5055,5.9861,1702351400,Alchemilla_glomerulans
61.5094,8.7708,1702355779,Alchemilla_glomerulans
70.9952,28.1969,1701916960,Alchemilla_glomerulans
61.5953,8.9783,1702229451,Alchemilla_glomerulans
70.8701,28.9005,1702394788,Alchemilla_glomerulans
70.4375,28.0437,1702394681,Alchemilla_glomerulans
70.4388,27.7895,1701917045,Alchemilla_glomerulans
70.4341,28.5252,1701706940,Alchemilla_glomerulans
70.7153,28.0852,1702394721,Alchemilla_glomerulans
60.56901,5.51371,1144166236,Alchemilla_glomerulans
60.66099,5.76755,1144166254,Alchemilla_glomerulans
60.4595,5.6266,1702351353,Alchemilla_glomerulans
60.5852,5.8053,1702351350,Alchemilla_glomerulans
65.63,-23.107,39203814,Alchemilla_glomerulans
65.535,-24.002,39203876,Alchemilla_glomerulans
69.2387,19.2177,1702385900,Alchemilla_glomerulans
60.7164,7.0115,1701901020,Alchemilla_glomerulans
70.2245,22.3772,1702394764,Alchemilla_glomerulans
62.37113,11.08509,20414172,Alchemilla_glomerulans
69.6226,19.044,20415362,Alchemilla_glomerulans
69.2065,24.7658,1701916990,Alchemilla_glomerulans
69.3035,24.9968,1701916938,Alchemilla_glomerulans
70.0862,22.2891,1701917065,Alchemilla_glomerulans
63.759,10.4798,1702334867,Alchemilla_glomerulans
70.0686,22.2354,1702394713,Alchemilla_glomerulans
63.8032,10.5431,1702334808,Alchemilla_glomerulans
70.4634,25.2448,1701706972,Alchemilla_glomerulans
71.0663,24.0109,1701917046,Alchemilla_glomerulans
70.4903,22.2074,1702394733,Alchemilla_glomerulans
64.06094,10.02285,1701894244,Alchemilla_glomerulans
71.0765,24.7064,1701916984,Alchemilla_glomerulans
63.94532,10.87728,1701683895,Alchemilla_glomerulans
71.035,24.0061,1702394746,Alchemilla_glomerulans
63.9497,10.6838,1701683820,Alchemilla_glomerulans
60.465,5.7896,1701471337,Alchemilla_glomerulans
63.9291,10.8968,1702334791,Alchemilla_glomerulans
70.318,25.0577,1702394741,Alchemilla_glomerulans
60.8159,5.8097,1702351316,Alchemilla_glomerulans
60.7592,5.696,1702351288,Alchemilla_glomerulans
60.7759,6.025,1701690765,Alchemilla_glomerulans
61.4037,6.7432,1701894269,Alchemilla_glomerulans
63.02309,9.70434,1702334792,Alchemilla_glomerulans
61.2025,6.5342,1702334788,Alchemilla_glomerulans
62.2567,9.6489,1702334736,Alchemilla_glomerulans
62.4761,17.3158,1042984147,Alchemilla_glomerulans
61.9121,9.1694,1701473304,Alchemilla_glomerulans
60.6279,6.5443,1702351379,Alchemilla_glomerulans
62.51171,17.32118,1065669826,Alchemilla_glomerulans
60.6879,5.9653,1702351331,Alchemilla_glomerulans
60.726,6.6578,1701900956,Alchemilla_glomerulans
60.8659,5.9724,1701690847,Alchemilla_glomerulans
60.8221,6.2967,1702351345,Alchemilla_glomerulans
60.8157,5.8005,1701471299,Alchemilla_glomerulans
60.7587,6.7821,1702351388,Alchemilla_glomerulans
68.834,17.8424,1702385897,Alchemilla_glomerulans
61.70257,8.94506,20415257,Alchemilla_glomerulans
60.7216,6.9048,1701900992,Alchemilla_glomerulans
60.8368,5.9365,1702351313,Alchemilla_glomerulans
60.6937,6.5823,1702351311,Alchemilla_glomerulans
68.8376,17.8925,1702385932,Alchemilla_glomerulans
61.5144,8.8534,1702346803,Alchemilla_glomerulans
63.58554,10.68569,1702334665,Alchemilla_glomerulans
63.5635,10.7013,1701894284,Alchemilla_glomerulans
60.8276,6.1952,1701471293,Alchemilla_glomerulans
60.8255,6.2412,1702351338,Alchemilla_glomerulans
68.8877,17.8493,1702385915,Alchemilla_glomerulans
68.9348,17.7181,1702385866,Alchemilla_glomerulans
61.7511,8.3874,1702355715,Alchemilla_glomerulans
61.7223,8.4996,1702355805,Alchemilla_glomerulans
61.7403,8.503,1701902935,Alchemilla_glomerulans
62.3155,9.6463,1702334772,Alchemilla_glomerulans
61.7555,8.3759,1702355789,Alchemilla_glomerulans
61.7187,8.5015,1702346956,Alchemilla_glomerulans
60.9844,6.1081,1702351369,Alchemilla_glomerulans
60.7899,6.1157,1702351293,Alchemilla_glomerulans
60.9365,5.9722,1702351427,Alchemilla_glomerulans
60.6797,6.1035,1702351225,Alchemilla_glomerulans
68.612,18.3087,20415375,Alchemilla_glomerulans
60.8387,5.9032,1701690899,Alchemilla_glomerulans
60.7135,6.7394,1702351334,Alchemilla_glomerulans
60.9043,6.0398,1701900904,Alchemilla_glomerulans
60.8646,5.9725,1702351354,Alchemilla_glomerulans
60.8024,6.0686,1702351363,Alchemilla_glomerulans
60.6008,7.5044,1702351452,Alchemilla_glomerulans
59.3756,17.0338,1042984124,Alchemilla_glomerulans
67.2756,14.4804,1702385966,Alchemilla_glomerulans
61.7238,9.4522,1701902942,Alchemilla_glomerulans
68.2366,14.565,1323712240,Alchemilla_glomerulans
68.2338,14.565,1701704386,Alchemilla_glomerulans
70.0222,22.9147,1702394751,Alchemilla_glomerulans
67.95,23.7,1705496719,Alchemilla_glomerulans
69.7793,23.3466,1701917031,Alchemilla_glomerulans
63.6354,12.1637,1701765668,Alchemilla_glomerulans
68.283032,44.92173,1697545832,Alchemilla_glomerulans
69.4027,23.6369,1701706975,Alchemilla_glomerulans
69.734,23.3804,1323826791,Alchemilla_glomerulans
70.6714,23.7214,1702394674,Alchemilla_glomerulans
69.4217,23.8561,1702394700,Alchemilla_glomerulans
61.5069,7.7975,1701683774,Alchemilla_glomerulans
69.8926,23.255,1323826756,Alchemilla_glomerulans
69.8087,23.4928,1323826734,Alchemilla_glomerulans
69.9443,23.0645,1702394774,Alchemilla_glomerulans
69.8337,23.3007,1323826779,Alchemilla_glomerulans
67.0254,15.9069,1701914249,Alchemilla_glomerulans
69.4069,24.6558,1702394801,Alchemilla_glomerulans
68.46302,18.16904,1828863338,Alchemilla_glomerulans
69.15569,23.76682,1323826798,Alchemilla_glomerulans
69.3507,23.1856,1702394728,Alchemilla_glomerulans
69.3162,25.3509,1702394759,Alchemilla_glomerulans
69.4025,24.6563,1323826790,Alchemilla_glomerulans
61.3394,10.6064,1701902969,Alchemilla_glomerulans
65.3286,13.0352,1702385968,Alchemilla_glomerulans
61.8401,8.7189,1702355783,Alchemilla_glomerulans
69.0151,18.8854,1702394742,Alchemilla_glomerulans
63.2606,12.43347,1065669773,Alchemilla_glomerulans
65.3689,13.0322,1701914177,Alchemilla_glomerulans
65.2701,12.4287,1701484616,Alchemilla_glomerulans
65.195,12.7887,1323711782,Alchemilla_glomerulans
63.26783,13.13513,1828865549,Alchemilla_glomerulans
59.9722,6.7228,1144166208,Alchemilla_glomerulans
65.0863,12.7232,1702385930,Alchemilla_glomerulans
65.1996,12.799,1702385935,Alchemilla_glomerulans
65.2935,12.2333,1701914195,Alchemilla_glomerulans
62.94955,12.5365,1273862009,Alchemilla_glomerulans
68.2067,14.469,1701914300,Alchemilla_glomerulans
65.4415,12.824,1702385933,Alchemilla_glomerulans
64.918559,29.638783,1600313057,Alchemilla_glomerulans
68.4108,15.9985,1702385898,Alchemilla_glomerulans
65.5147,12.2965,1702385922,Alchemilla_glomerulans
65.2751,12.7391,20415461,Alchemilla_glomerulans
62.689401,25.336862,1600313058,Alchemilla_glomerulans
61.2261,14.0413,1042984131,Alchemilla_glomerulans
69.5777,20.1654,1702386002,Alchemilla_glomerulans
70.21598,19.3421,1144166302,Alchemilla_glomerulans
59.34847,17.0331,1828865125,Alchemilla_glomerulans
66.4947,13.8765,1702385956,Alchemilla_glomerulans
65.668064,17.538012,1065680870,Alchemilla_glomerulans
64.941,-20.339,39203809,Alchemilla_glomerulans
62.3246,9.6272,1702334766,Alchemilla_glomerulans
66.3898,13.1404,1702385946,Alchemilla_glomerulans
61.23747,13.16466,1828865531,Alchemilla_glomerulans
66.4945,13.854,1702385978,Alchemilla_glomerulans
66.4461,13.9908,1323712079,Alchemilla_glomerulans
61.13515,13.19401,1828865546,Alchemilla_glomerulans
64.779,-21.028,39203812,Alchemilla_glomerulans
66.4902,13.8767,1323712046,Alchemilla_glomerulans
66.4465,14.0581,1701914221,Alchemilla_glomerulans
68.49259,18.61447,1065669807,Alchemilla_glomerulans
66.4504,13.957,1702385909,Alchemilla_glomerulans
66.2837,13.3622,1701704299,Alchemilla_glomerulans
66.488,14.2587,1701484652,Alchemilla_glomerulans
66.4908,14.2587,1323712009,Alchemilla_glomerulans
63.02438,12.22444,1065669806,Alchemilla_glomerulans
66.4144,14.2631,1702385957,Alchemilla_glomerulans
65.9882,13.9407,1702385940,Alchemilla_glomerulans
66.4914,14.135,1701914215,Alchemilla_glomerulans
66.2767,13.2848,1323712049,Alchemilla_glomerulans
66.01021,13.97008,1702385821,Alchemilla_glomerulans
65.7894,14.5848,1702385970,Alchemilla_glomerulans
63.834112,20.227887,1065680851,Alchemilla_glomerulans
61.075,8.6099,1701899175,Alchemilla_glomerulans
65.7969,14.2131,1702385964,Alchemilla_glomerulans
63.835552,20.208716,1065680821,Alchemilla_glomerulans
66.4304,12.8706,1702386021,Alchemilla_glomerulans
61.1025,8.514,1702346825,Alchemilla_glomerulans
65.6721,14.38,1323711936,Alchemilla_glomerulans
65.8304,13.8399,1701484618,Alchemilla_glomerulans
61.1375,8.5283,1702346906,Alchemilla_glomerulans
61.1242,8.574,1702346858,Alchemilla_glomerulans
61.1182,8.5045,1702346833,Alchemilla_glomerulans
66.1973,14.4893,20413131,Alchemilla_glomerulans
66.1662,14.5897,1701484615,Alchemilla_glomerulans
64.5574,12.4961,1701894346,Alchemilla_glomerulans
61.879831,25.190806,1600313056,Alchemilla_glomerulans
60.4451,5.4704,1144166218,Alchemilla_glomerulans
59.84286,17.5262,1828864720,Alchemilla_glomerulans
67.209139,23.385334,1705410431,Alchemilla_glomerulans
60.07969,10.83528,1144166207,Alchemilla_glomerulans
60.4433,5.4644,1701900921,Alchemilla_glomerulans
60.21298,5.44478,1144166217,Alchemilla_glomerulans
59.848568,17.523198,788582092,Alchemilla_glomerulans
65.8369,13.1279,1702385906,Alchemilla_glomerulans
65.4879,13.6499,1701914181,Alchemilla_glomerulans
65.3881,13.5366,1702385871,Alchemilla_glomerulans
65.4035,13.7511,1701704363,Alchemilla_glomerulans
65.4124,13.643,1701914296,Alchemilla_glomerulans
65.498,13.3143,1702385938,Alchemilla_glomerulans
60.8399,7.1695,1702334784,Alchemilla_glomerulans
60.8126,7.1434,1701894205,Alchemilla_glomerulans
65.6603,13.891,20415559,Alchemilla_glomerulans
60.7086,7.0945,1702334781,Alchemilla_glomerulans
65.4572,14.493,1702385912,Alchemilla_glomerulans
65.553,13.9389,1701914285,Alchemilla_glomerulans
65.596,14.2235,1702385948,Alchemilla_glomerulans
65.4641,14.072,1701914203,Alchemilla_glomerulans
60.3885,15.72625,1828864999,Alchemilla_glomerulans
67.2337,15.6859,1144166350,Alchemilla_glomerulans
60.6641,7.2489,1702351348,Alchemilla_glomerulans
67.139722,16.032778,1828864466,Alchemilla_glomerulans
60.5122,7.8527,1702346978,Alchemilla_glomerulans
60.61076,8.03354,1702346917,Alchemilla_glomerulans
60.2105,9.5864,1702346908,Alchemilla_glomerulans
61.488467,23.523209,1600313217,Alchemilla_glomerulans
68.3529,18.8138,1042984165,Alchemilla_glomerulans
60.9322,8.1974,1702346863,Alchemilla_glomerulans
65.802,-17.579,39204028,Alchemilla_glomerulans
62.1416,7.1489,1702334776,Alchemilla_glomerulans
60.8426,8.2365,1701688980,Alchemilla_glomerulans
68.97382,19.26147,1144166320,Alchemilla_glomerulans
58.46423,6.11775,1144166219,Alchemilla_glomerulans
64.928433,29.005192,1600313054,Alchemilla_glomerulans
60.98904,28.197934,1600313187,Alchemilla_glomerulans
58.951,7.6791,1701781239,Alchemilla_glomerulans
59.6471,6.9776,1702351295,Alchemilla_glomerulans
61.7186,10.5702,1702346860,Alchemilla_glomerulans
59.53317,6.54486,1144166221,Alchemilla_glomerulans
69.6427,19.0036,1701484735,Alchemilla_glomerulans
61.7316,10.7319,1702346764,Alchemilla_glomerulans
62.279804,16.650445,1065675374,Alchemilla_glomerulans
62.27979,16.65044,1828863674,Alchemilla_glomerulans
62.415673,16.580565,788768455,Alchemilla_glomerulans
59.5648,6.8852,1701900984,Alchemilla_glomerulans
59.593,6.9631,1701690810,Alchemilla_glomerulans
62.4157,16.5806,1042984148,Alchemilla_glomerulans
59.92224,10.50728,1701720005,Alchemilla_glomerulans
60.9521,11.862,1702346850,Alchemilla_glomerulans
59.4444,6.6722,1701900972,Alchemilla_glomerulans
59.1417,6.8326,1702193898,Alchemilla_glomerulans
59.1608,6.9014,1702351320,Alchemilla_glomerulans
59.7103,6.4759,1702351327,Alchemilla_glomerulans
60.251111,24.0675,1828863193,Alchemilla_glomerulans
61.757171,23.4929,1600313189,Alchemilla_glomerulans
61.775265,30.791258,57675947,Alchemilla_glomerulans
61.761877,23.681919,1999624329,Alchemilla_glomerulans
62.545833,15.824896,1065669815,Alchemilla_glomerulans
65.260833,-14.001111,1828864814,Alchemilla_glomerulans
62.54582,15.82489,1828863356,Alchemilla_glomerulans
63.260605,12.433472,1705267961,Alchemilla_glomerulans
60.884864,24.694786,1600313193,Alchemilla_glomerulans
60.881584,24.510806,1600313203,Alchemilla_glomerulans
69.6894,30.3275,1701917038,Alchemilla_glomerulans
68.50154,18.60387,1828863422,Alchemilla_glomerulans
58.9155,7.7151,1701572973,Alchemilla_glomerulans
58.9197,7.3068,1701781236,Alchemilla_glomerulans
61.7337,5.2964,1144166277,Alchemilla_glomerulans
61.7336,5.2964,1144166293,Alchemilla_glomerulans
68.43121,18.61506,1828863466,Alchemilla_glomerulans
58.857,7.7086,1701972563,Alchemilla_glomerulans
69.6985,29.3506,1701706936,Alchemilla_glomerulans
69.7024,29.3898,20415835,Alchemilla_glomerulans
66.095,-19.07,39203807,Alchemilla_glomerulans
58.9353,7.4712,1701256141,Alchemilla_glomerulans
65.793,-18.228,39205044,Alchemilla_glomerulans
68.8606,19.099,1701704405,Alchemilla_glomerulans
60.7309,7.084,1701683790,Alchemilla_glomerulans
58.87038,7.78647,1144166203,Alchemilla_glomerulans
68.8633,19.0989,1323826812,Alchemilla_glomerulans
59.1897,7.346,1701572925,Alchemilla_glomerulans
59.2351,7.0546,1701972536,Alchemilla_glomerulans
63.817853,20.246652,1065680853,Alchemilla_glomerulans
62.16256,13.77369,1828865398,Alchemilla_glomerulans
59.2072,7.6954,1701781237,Alchemilla_glomerulans
62.1588,13.8864,1042984133,Alchemilla_glomerulans
71.0419,27.8549,1701916991,Alchemilla_glomerulans
62.4872,12.57119,1828865052,Alchemilla_glomerulans
70.5244,28.4513,1702394640,Alchemilla_glomerulans
70.4629,28.2861,1702394660,Alchemilla_glomerulans
69.9134,21.9523,1701704263,Alchemilla_glomerulans
70.0742,29.7482,1701917043,Alchemilla_glomerulans
61.80353,11.14554,1828863317,Alchemilla_glomerulans
70.0334,22.1284,1702385936,Alchemilla_glomerulans
65.752,-18.161,39203801,Alchemilla_glomerulans
