decimal_latitude,decimal_longitude,gbif_id,taxon_name
63.010632,31.15437,1999505390,Carex_vaginata
65.28,-126.83,1988138456,Carex_vaginata
65.357,-13.858,39285325,Carex_vaginata
57.92177,12.35004,1042873714,Carex_vaginata
63.163158,29.14019,1999505398,Carex_vaginata
65.939,-22.596,39285219,Carex_vaginata
62.88824,10.50693,1701830766,Carex_vaginata
58.481,8.5627,1701797938,Carex_vaginata
65.153,-13.673,39285437,Carex_vaginata
65.283333,-126.85,1424770246,Carex_vaginata
58.9667,8.1558,1701370614,Carex_vaginata
62.860836,29.97303,1999505563,Carex_vaginata
70.19329,30.05342,1702434748,Carex_vaginata
58.9528,8.1587,1702015184,Carex_vaginata
67.0138,14.5181,1323717023,Carex_vaginata
58.7871,8.4032,1702015243,Carex_vaginata
66.372038,28.225678,1599477100,Carex_vaginata
63.132627,29.078596,1999572549,Carex_vaginata
58.631389,-93.814167,1703284208,Carex_vaginata
59.426015,11.563266,318680265,Carex_vaginata
54.93,-66.65,1675835645,Carex_vaginata
64.53678,12.57728,1701248892,Carex_vaginata
58.5347,8.5105,1702015290,Carex_vaginata
69.2429,25.6852,1323717135,Carex_vaginata
65.361,-13.944,39285327,Carex_vaginata
65.367,-13.946,39285317,Carex_vaginata
64.636,-21.903,39631212,Carex_vaginata
59.10126,9.74684,1702211568,Carex_vaginata
58.8769,9.1127,1701590045,Carex_vaginata
60.802826,21.435984,1999505404,Carex_vaginata
60.861417,23.591649,1599480131,Carex_vaginata
60.856631,23.40799,1599480107,Carex_vaginata
61.135414,22.38184,57686929,Carex_vaginata
61.040584,23.572412,1599480093,Carex_vaginata
59.4968,11.6406,1701789256,Carex_vaginata
60.946198,23.397889,1599480142,Carex_vaginata
57.74177,13.43764,1042874928,Carex_vaginata
61.186795,22.439597,1599480124,Carex_vaginata
58.9365,8.8176,1701797901,Carex_vaginata
57.98968,12.25082,1042870719,Carex_vaginata
64.6185,12.3964,187129378,Carex_vaginata
58.8949,9.0781,1701798010,Carex_vaginata
63.0347,10.6308,1701341245,Carex_vaginata
58.8053,8.4634,1702015212,Carex_vaginata
59.4064,11.6688,1701993462,Carex_vaginata
66.003979,29.089332,1999505447,Carex_vaginata
58.7726,8.4813,1702015301,Carex_vaginata
69.5167,21.2689,1701340920,Carex_vaginata
58.8134,8.5845,1701590154,Carex_vaginata
58.7934,8.2266,1702015195,Carex_vaginata
61.4528,8.4842,1702167798,Carex_vaginata
60.840771,22.857416,1599480255,Carex_vaginata
69.4618,21.6768,187129857,Carex_vaginata
58.9712,8.8522,1702015157,Carex_vaginata
62.6922,10.3286,1701339150,Carex_vaginata
68.47508,18.90304,1042872458,Carex_vaginata
64.807,-14.596,39285323,Carex_vaginata
68.084933,35.238729,1697429181,Carex_vaginata
64.7729,12.2447,1701779082,Carex_vaginata
60.60338,15.55661,1042873770,Carex_vaginata
60.656001,22.698104,1999572496,Carex_vaginata
58.6357,6.1489,1702015278,Carex_vaginata
61.38268,4.95311,1144211810,Carex_vaginata
47.499159,-91.811429,2265505205,Carex_vaginata
51.42,-116.4,1988204673,Carex_vaginata
61.125326,23.377489,1599480245,Carex_vaginata
58.2009,8.2089,1702015233,Carex_vaginata
60.550142,26.969572,1599477069,Carex_vaginata
69.14767,17.27317,1323717207,Carex_vaginata
63.324467,27.894795,1599480106,Carex_vaginata
63.4688,11.077,187129369,Carex_vaginata
63.441,11.1351,1701967686,Carex_vaginata
58.8455,9.1213,1702015217,Carex_vaginata
62.878395,27.291584,1599477102,Carex_vaginata
58.8365,9.0693,1702015149,Carex_vaginata
65.188889,-123.420833,1804434350,Carex_vaginata
66.47336,19.77434,1042872956,Carex_vaginata
69.43,-151.47,1675787376,Carex_vaginata
58.294,7.8707,1144145139,Carex_vaginata
48.214368,-90.156385,1928083729,Carex_vaginata
68.71652,17.50456,1323717170,Carex_vaginata
58.823,9.0606,1702015237,Carex_vaginata
67.19054,23.48408,1042874434,Carex_vaginata
68.548,19.4074,1323717125,Carex_vaginata
68.216667,-135,1804543333,Carex_vaginata
62.1645,7.5603,1702434627,Carex_vaginata
65.579,-14.019,39285319,Carex_vaginata
61.5049,8.1264,1701830653,Carex_vaginata
65.549,-14.265,39285321,Carex_vaginata
65.40838,12.05587,187129336,Carex_vaginata
63.236678,26.499357,1599480225,Carex_vaginata
60.3783,7.5028,1144145125,Carex_vaginata
61.097337,22.452507,1599480085,Carex_vaginata
60.846308,23.040871,1599479962,Carex_vaginata
61.162379,28.761899,1599480305,Carex_vaginata
60,-111.883333,2287154209,Carex_vaginata
70.0587,29.7592,1701246364,Carex_vaginata
63.4395,11.2353,1701772072,Carex_vaginata
47.25593,-91.84433,2265504888,Carex_vaginata
63.71,-149,1146316518,Carex_vaginata
59.9666,-111.8333,464975575,Carex_vaginata
55.02,-113.3102,883402320,Carex_vaginata
50.780889,-100.11025,1703284253,Carex_vaginata
67.966667,-161.916672,2265444237,Carex_vaginata
61.91,-154.41,1146366486,Carex_vaginata
60,-111.88,1930261236,Carex_vaginata
68.1838,15.6631,1323717052,Carex_vaginata
64.8936,12.4648,1701340782,Carex_vaginata
62.563165,23.398237,1599480188,Carex_vaginata
49.909444,-74.359167,1248711598,Carex_vaginata
65.741,-20.239,39631202,Carex_vaginata
56.35,-94.716667,1703284246,Carex_vaginata
59.6643,10.7661,186801405,Carex_vaginata
65.441,-19.348,39285309,Carex_vaginata
60.0056,7.2337,186800820,Carex_vaginata
48.333333,-88.816667,1927991512,Carex_vaginata
59.8832,8.5176,1701902685,Carex_vaginata
68.426,18.0772,1702168206,Carex_vaginata
60.1919,9.67372,1701618306,Carex_vaginata
60.3681,7.5034,1144145150,Carex_vaginata
65.189,-14.024,39285331,Carex_vaginata
60.634607,27.453833,1599480152,Carex_vaginata
60.3656,7.5075,1144145168,Carex_vaginata
60.1839,7.4818,1144145180,Carex_vaginata
60.3406,7.508,1144145132,Carex_vaginata
60.1454,7.4403,1144145148,Carex_vaginata
63.40577,10.35582,1701287398,Carex_vaginata
59.5515,11.6007,1701993448,Carex_vaginata
59.8921,10.6174,1701789235,Carex_vaginata
60.032264,13.696578,788623798,Carex_vaginata
63.5732,9.3323,187129478,Carex_vaginata
60.899764,26.674456,1599479940,Carex_vaginata
61.521074,25.2117,1599480090,Carex_vaginata
65.48,-145.41,1146316401,Carex_vaginata
65.134605,21.013362,1065672301,Carex_vaginata
65.48,-144.63,1146316388,Carex_vaginata
60.9576,10.0276,1701858211,Carex_vaginata
62.45,-114.37,1675823972,Carex_vaginata
65.23673,18.7274,1042869056,Carex_vaginata
67.8727,15.9873,1323734319,Carex_vaginata
68.283333,-151.416667,2265392580,Carex_vaginata
68.97382,19.26147,1042876011,Carex_vaginata
68.29731,17.60818,1042867382,Carex_vaginata
54.833333,-79.666667,1989539383,Carex_vaginata
70.735833,-117.769167,1804442754,Carex_vaginata
62.6557,11.8691,1701310957,Carex_vaginata
63.5267,9.764,1701335558,Carex_vaginata
62.8837,10.4847,187129456,Carex_vaginata
62.8836,10.4946,1701291921,Carex_vaginata
65.7,-17.875,39285313,Carex_vaginata
65.417,-20.934,39631200,Carex_vaginata
67.959197,23.772557,1999612874,Carex_vaginata
70.1673,28.2281,1702168306,Carex_vaginata
63.43119,13.09368,1042869248,Carex_vaginata
65.183903,18.740908,788545919,Carex_vaginata
62.8256,10.4622,187129457,Carex_vaginata
66.355732,29.56554,1999505453,Carex_vaginata
64.85558,14.13717,1042874666,Carex_vaginata
60.6066,7.5214,1144145202,Carex_vaginata
55.8499999991242,-90.733333,1703284237,Carex_vaginata
52.312222,-70.599444,1248711012,Carex_vaginata
62.8839,10.4651,187129459,Carex_vaginata
66.507,-16.497,39285311,Carex_vaginata
62.55,-153.6,1146368894,Carex_vaginata
60.3125,5.9217,1144145117,Carex_vaginata
68.8627,18.8999,1323717183,Carex_vaginata
62.51,-153.88,1146368813,Carex_vaginata
65.138,-13.759,39285333,Carex_vaginata
62.56,-153.61,1146369014,Carex_vaginata
65.607,-20.876,39631201,Carex_vaginata
60.13554,15.19069,1042871150,Carex_vaginata
57.65848,14.05547,686693,Carex_vaginata
60.725101,27.088499,239014472,Carex_vaginata
62.23926,21.70279,1599480091,Carex_vaginata
57.793063,14.022786,1705358130,Carex_vaginata
66.757,14.2279,1323717094,Carex_vaginata
54.859186,37.55752,1697429285,Carex_vaginata
66.7922,14.1017,1323717087,Carex_vaginata
59.8929,11.4397,1701993494,Carex_vaginata
58.11803,11.87878,1042868413,Carex_vaginata
58.8737,5.8171,1701798043,Carex_vaginata
66.582,14.2108,1323717074,Carex_vaginata
61.78225,14.92911,1042872586,Carex_vaginata
65.723659,-118.849949,1424770287,Carex_vaginata
65.957,-21.609,39285411,Carex_vaginata
66.08,-118.03,1675854093,Carex_vaginata
64.905,-21.192,39631195,Carex_vaginata
66.083333,-118.033333,1804408733,Carex_vaginata
67.132401,20.659397,1705368853,Carex_vaginata
59.77844,17.20056,1042869576,Carex_vaginata
54.859171,37.554977,1697429279,Carex_vaginata
65.716667,-118.9,1804387941,Carex_vaginata
66.433333,-117.5,1804562349,Carex_vaginata
58.6668,7.6018,186800779,Carex_vaginata
68.4548,18.90698,1042867853,Carex_vaginata
66.6198,14.9887,1701295688,Carex_vaginata
69.33,-152.33,1675951676,Carex_vaginata
62.65769,8.70421,1701830659,Carex_vaginata
65.909,-21.552,39285253,Carex_vaginata
62.466667,-114.333333,1989080378,Carex_vaginata
59.46966,7.93891,1702167958,Carex_vaginata
65.877,-21.32,39285417,Carex_vaginata
64.491,-21.201,39631196,Carex_vaginata
68.3976,15.9614,1701772567,Carex_vaginata
64.1408,11.7027,1701248865,Carex_vaginata
63.882905,20.317048,1065672313,Carex_vaginata
60.477006,22.721864,1999505577,Carex_vaginata
58.70709,14.15683,1042875713,Carex_vaginata
59.9741,10.7011,900310377,Carex_vaginata
63.35112,18.84755,1042871575,Carex_vaginata
60.7152,11.1874,1702219735,Carex_vaginata
61.886147,25.760956,1599480273,Carex_vaginata
56.493011,37.717893,1697429252,Carex_vaginata
68.22,-135.01,1988186921,Carex_vaginata
61.864061,24.241311,1599480103,Carex_vaginata
71.07,25.830556,1042875719,Carex_vaginata
49.095833,-79.145833,1248711003,Carex_vaginata
61.483556,23.335881,1599480232,Carex_vaginata
70.2231,19.6759,1323717169,Carex_vaginata
66.185979,25.110355,1599480099,Carex_vaginata
63.231715,28.289814,1599480276,Carex_vaginata
65.713056,-17.887778,1042875435,Carex_vaginata
61.5069,7.7975,1701313475,Carex_vaginata
67.9577,16.0148,1323717085,Carex_vaginata
62.3735,10.3773,1701996368,Carex_vaginata
60.6987,11.3356,1702219681,Carex_vaginata
50.6169044944369,-96.3002051821946,1703290005,Carex_vaginata
60.405791,22.340413,1999505357,Carex_vaginata
63.7334,9.6987,187129391,Carex_vaginata
58.181539,12.10989,1705317539,Carex_vaginata
60.382507,22.579828,1999572490,Carex_vaginata
67.682523,33.586511,1697429141,Carex_vaginata
62.4137,7.6451,1702168153,Carex_vaginata
69.1008,18.17395,1323717186,Carex_vaginata
68.2625,18.78257,1042875136,Carex_vaginata
65.732757,15.314466,1065680594,Carex_vaginata
65.892,-16.484,39286145,Carex_vaginata
68.42579,18.12774,1042867930,Carex_vaginata
63.31654,12.09912,1042872410,Carex_vaginata
62.7521,10.6152,1701287431,Carex_vaginata
63.057827,27.293377,1599480092,Carex_vaginata
67.919601,23.813601,57686900,Carex_vaginata
68.067299,24.033199,57686901,Carex_vaginata
68.049797,24.0595,57686899,Carex_vaginata
53.72,-113.22,1988184153,Carex_vaginata
62.866,10.4544,1701240841,Carex_vaginata
58.6628,7.6037,1702015169,Carex_vaginata
61.25685,9.09393,1701618224,Carex_vaginata
63.146165,27.69095,1599480079,Carex_vaginata
62.6519,10.7366,1701334808,Carex_vaginata
53.52,-113.58,1988154401,Carex_vaginata
62.7234,10.7603,1701342365,Carex_vaginata
59.8139,10.7651,1701789397,Carex_vaginata
59.06649,12.49472,1042874760,Carex_vaginata
58.6559,7.6324,1144145127,Carex_vaginata
60.426083,24.182424,1599480109,Carex_vaginata
61.053533,24.126848,1599480160,Carex_vaginata
69.27793,19.16723,1806612633,Carex_vaginata
62.7103,10.7302,187129451,Carex_vaginata
61.73973,6.18986,1144145233,Carex_vaginata
66.88544,19.82043,1042868230,Carex_vaginata
62.8018,10.5885,1701345038,Carex_vaginata
60.503056,23.629384,1599480243,Carex_vaginata
68.37255,18.69768,1042867903,Carex_vaginata
60.682242,23.610638,1599480101,Carex_vaginata
62.2063,7.5582,1701618464,Carex_vaginata
63.233379,28.090928,1599477101,Carex_vaginata
60.784637,24.150974,1599480123,Carex_vaginata
63.4303,10.5731,1701341172,Carex_vaginata
62.609504,27.094196,1599479974,Carex_vaginata
61.622242,27.279701,1599477131,Carex_vaginata
59.433333,-126.15,1804582585,Carex_vaginata
64.45,-128.05,1804460924,Carex_vaginata
58.6664,7.6027,1702016741,Carex_vaginata
62.083333,-123.333333,1804414830,Carex_vaginata
61.3,-139.1,1988145026,Carex_vaginata
50.733,-73.708,1675821807,Carex_vaginata
53.833333,-79.2,1248710991,Carex_vaginata
59.4125,11.3521,1702411182,Carex_vaginata
48.019752,-90.574838,2265506049,Carex_vaginata
62.7318,10.4184,187129447,Carex_vaginata
63.024382,12.224439,1705462130,Carex_vaginata
66.04,-16.442,39285217,Carex_vaginata
63.2088,11.5157,186800836,Carex_vaginata
58.96845,15.44157,1042870434,Carex_vaginata
59.4187,11.5023,1144145081,Carex_vaginata
64.835,-14.336,39631198,Carex_vaginata
63.75,-138.72,1675986247,Carex_vaginata
64.649,-14.324,39631199,Carex_vaginata
54.33,-128.63,1988139314,Carex_vaginata
63.75,-138.716667,1988864527,Carex_vaginata
65.4157,14.2353,1701248926,Carex_vaginata
63.8,-138.7,1988075643,Carex_vaginata
65.4251,14.332,187129305,Carex_vaginata
63.7,-144.61,1146373841,Carex_vaginata
65.4158,14.246,187129362,Carex_vaginata
59.8513,10.8831,1701581282,Carex_vaginata
57.083333,-122.583333,1804563992,Carex_vaginata
60.43395,10.53107,1702167779,Carex_vaginata
62.37113,11.08509,20702530,Carex_vaginata
57.08,-122.58,1424770265,Carex_vaginata
57.1,-122.6,1988160317,Carex_vaginata
59.41125,8.49793,1701830567,Carex_vaginata
59.8966,10.6176,1701789246,Carex_vaginata
58.52,-124.57,1424770273,Carex_vaginata
58.516667,-124.566667,1989488729,Carex_vaginata
68.043839,23.520871,1999612958,Carex_vaginata
58.5,-124.6,1988071877,Carex_vaginata
68.27104,18.65988,1042867253,Carex_vaginata
60.4,-133.9,1988143263,Carex_vaginata
51.47,-120.04,1988129390,Carex_vaginata
59.57024,8.56793,1702168248,Carex_vaginata
60.366667,-133.85,1989019070,Carex_vaginata
55.11,-128.97,1988100345,Carex_vaginata
64.6153,13.4424,1702168198,Carex_vaginata
63.3253,10.3078,187129225,Carex_vaginata
60.464862,22.359362,1999613005,Carex_vaginata
64.78504,20.67858,1065672320,Carex_vaginata
62.68122,6.33356,1701618311,Carex_vaginata
60.912105,22.294348,1599480081,Carex_vaginata
64.4871,13.637,1702168271,Carex_vaginata
64.4497,13.0985,1702168246,Carex_vaginata
64.4422,13.6289,1701830782,Carex_vaginata
60.3153,5.2505,1144145130,Carex_vaginata
64.5167,13.448,1702168276,Carex_vaginata
60.3195,5.2299,1144145094,Carex_vaginata
69.2774,19.0625,1323717164,Carex_vaginata
69.2863,19.0617,1323717154,Carex_vaginata
64.4793,13.3149,1702168344,Carex_vaginata
61.249524,28.953108,1599480072,Carex_vaginata
69.2747,18.9869,1323717136,Carex_vaginata
68.35508,18.65258,1042867824,Carex_vaginata
64.4144,13.60975,1702168300,Carex_vaginata
66.98918,17.29264,1042868174,Carex_vaginata
61.0336,10.8242,1701790486,Carex_vaginata
46.980952,-92.07676,2265503136,Carex_vaginata
46.981619,-92.072161,1928750391,Carex_vaginata
64.132884,27.715355,1599480086,Carex_vaginata
62.788941,26.898837,1599480270,Carex_vaginata
63.0744,10.2569,1701341669,Carex_vaginata
61.72515,64.69059,1697195874,Carex_vaginata
60.1058,10.7627,1701993540,Carex_vaginata
51.3,-116.97,1988140998,Carex_vaginata
61.03699,6.57199,1144145301,Carex_vaginata
51.53,-116.52,1988105527,Carex_vaginata
63.057812,26.700169,1599480200,Carex_vaginata
65.566633,27.971071,1599477084,Carex_vaginata
69.11896,15.83352,1702168185,Carex_vaginata
50.3,-115.9,1988121262,Carex_vaginata
69.2898,15.9945,1701830707,Carex_vaginata
60.174331,19.871424,1999505523,Carex_vaginata
60.97437,11.73801,1701790526,Carex_vaginata
59.4388,11.3892,1702411174,Carex_vaginata
65.9681,14.3618,1702168209,Carex_vaginata
65.476,-18.659,39631203,Carex_vaginata
60.3627,5.5712,1144145095,Carex_vaginata
60.3599,5.5678,1144145093,Carex_vaginata
65.561,-17.029,39285347,Carex_vaginata
58.284393,46.246412,1697429389,Carex_vaginata
53.762256,-113.082208,883404971,Carex_vaginata
68.256282,28.084159,1598619055,Carex_vaginata
63.498699,25.490601,57686938,Carex_vaginata
62.606774,26.120519,1599480046,Carex_vaginata
62.03511,23.843402,1599480206,Carex_vaginata
60.3691,5.5596,1144145068,Carex_vaginata
69.941,19.733,1323717177,Carex_vaginata
60.70708,8.32154,1701618333,Carex_vaginata
67.41,-150.1,1146380054,Carex_vaginata
64.11,-19.972,39631206,Carex_vaginata
59.97276,8.53529,1701830642,Carex_vaginata
61.336391,29.145377,1599480098,Carex_vaginata
62.313356,21.303044,1599480074,Carex_vaginata
63.4318,10.4329,1701325382,Carex_vaginata
48.75,-86.25,1899368077,Carex_vaginata
62.083333,-127.583333,1804582795,Carex_vaginata
60.435294,22.681771,1999572484,Carex_vaginata
59.9873,10.8909,1701993498,Carex_vaginata
52.88,-118.08,1988114418,Carex_vaginata
62.1,-127.6,1988071245,Carex_vaginata
48.8,-86.3,1988221717,Carex_vaginata
61.007877,22.465333,1599480065,Carex_vaginata
61.13415,10.39176,1701830509,Carex_vaginata
64.4008,27.929676,1599480116,Carex_vaginata
62.6726,11.4507,1701241783,Carex_vaginata
62.0761,-127.5485,883405104,Carex_vaginata
62.5761,11.3162,187129408,Carex_vaginata
62.487364,23.989798,1599480209,Carex_vaginata
62.08,-127.58,1676020721,Carex_vaginata
62.6512,11.8687,1701247968,Carex_vaginata
64.19379,19.70224,1065672309,Carex_vaginata
62.98153,17.4999,1042871731,Carex_vaginata
49.344621,-95.028893,2265503245,Carex_vaginata
69.3168,21.9894,1702168213,Carex_vaginata
60.471057,22.540574,1999612951,Carex_vaginata
69.2185,21.9218,1701241417,Carex_vaginata
62.658,9.1561,1701564792,Carex_vaginata
69.1265,19.2143,1323717172,Carex_vaginata
43.7052,42.4477,1697771609,Carex_vaginata
61.43764,28.2151,1599480096,Carex_vaginata
61.800407,27.660539,1599477076,Carex_vaginata
58.5231,6.9361,1702015240,Carex_vaginata
61.706784,28.225675,1599480102,Carex_vaginata
60.70078,10.26106,1702167778,Carex_vaginata
62.564301,25.8396,57686935,Carex_vaginata
55.854956,35.865435,1697429312,Carex_vaginata
63.8404,11.4297,1702168203,Carex_vaginata
63.433,10.3027,1701313473,Carex_vaginata
60.904323,26.720603,1599479945,Carex_vaginata
63.5963,10.9451,1701830741,Carex_vaginata
52.544426,-103.834919,1989948590,Carex_vaginata
63.5887,9.8967,187129440,Carex_vaginata
65.833,-22.426,39285381,Carex_vaginata
48,-85,1899316940,Carex_vaginata
60.95088,9.95958,1702167712,Carex_vaginata
67.650244,172.003719,1697198402,Carex_vaginata
61.889087,27.852613,1599477079,Carex_vaginata
62.712,9.088,1702168309,Carex_vaginata
58.76666,-94.16666,1260062701,Carex_vaginata
60.9389,10.1165,1701220702,Carex_vaginata
58.8,-94.2,1988201721,Carex_vaginata
65.79239,15.19852,1042871520,Carex_vaginata
67.250246,169.258118,1697198476,Carex_vaginata
59.925,6.9428,1701779236,Carex_vaginata
61.890133,27.662472,1599477044,Carex_vaginata
62.6985,9.0977,1702168260,Carex_vaginata
59.996201,19.909973,1599480061,Carex_vaginata
66.094,-22.373,39631932,Carex_vaginata
59.0924,11.4664,1701789295,Carex_vaginata
70.199485,128.785644,1697198487,Carex_vaginata
69.7162,30.0396,1701830732,Carex_vaginata
61.531223,27.654819,1599477106,Carex_vaginata
61.443022,26.903228,1599480060,Carex_vaginata
59.9156,10.8779,1701993386,Carex_vaginata
63.04277,12.27408,1042869552,Carex_vaginata
48.75,-87.25,1899316286,Carex_vaginata
60.477153,22.075131,1999505566,Carex_vaginata
63.0602,11.3645,1701323819,Carex_vaginata
57.63064,14.72214,686615,Carex_vaginata
60.87203,10.45449,1701830499,Carex_vaginata
55.5,-60.5,1675850069,Carex_vaginata
66.161,-17.859,39285215,Carex_vaginata
64.103,-21.983,39285335,Carex_vaginata
61.232788,24.1105,1599480058,Carex_vaginata
59.9004,10.6714,1701993466,Carex_vaginata
60.95203,17.10144,1042873493,Carex_vaginata
48.333333,-88.833333,1899367830,Carex_vaginata
64.41583,16.018359,1065680744,Carex_vaginata
65.94,-18.564444,1042875466,Carex_vaginata
59.996,10.9093,1701789293,Carex_vaginata
65.036919,25.436072,1599477103,Carex_vaginata
62.6624,9.2342,187129427,Carex_vaginata
61.83022,16.04534,1042872557,Carex_vaginata
63.841002,20.339786,1065672322,Carex_vaginata
65.942,-21.56,39285259,Carex_vaginata
53.2,-105.75,1989948644,Carex_vaginata
62.6489,9.2439,1701775738,Carex_vaginata
60.987206,25.611348,1599480234,Carex_vaginata
47.458242,-88.135565,1930322893,Carex_vaginata
69.0938,19.0913,1701618496,Carex_vaginata
66.008,-21.512,39285257,Carex_vaginata
61.23189,6.76174,1701399994,Carex_vaginata
60.62736,10.91732,1702167750,Carex_vaginata
62.1325,6.833,1702204353,Carex_vaginata
69.2977,19.2889,1701618473,Carex_vaginata
53.2,-105.77,1988130953,Carex_vaginata
69.1144,19.3535,1701830764,Carex_vaginata
69.1813,19.8654,1701830691,Carex_vaginata
69.2342,20.7094,1323766674,Carex_vaginata
60.6057,6.26,1701618445,Carex_vaginata
60.334,7.542,187129900,Carex_vaginata
59.6,-109.22,1424770270,Carex_vaginata
59.9084,10.6816,1701789275,Carex_vaginata
64.136319,27.91039,1598619049,Carex_vaginata
60.800975,25.068292,1599480226,Carex_vaginata
51.23434,-80.61799,1424770224,Carex_vaginata
69.24917,20.39393,1701241517,Carex_vaginata
69.152456,21.326176,1599477108,Carex_vaginata
59.4583,-108.4583,1424770235,Carex_vaginata
69.5797,21.0385,187129863,Carex_vaginata
69.5553,20.1663,187129881,Carex_vaginata
69.6226,20.1765,1701248691,Carex_vaginata
68.7857,16.5973,1323726839,Carex_vaginata
69.2181,20.0151,1701241453,Carex_vaginata
61.5345,9.6488,187129328,Carex_vaginata
67.2914,14.3733,187129365,Carex_vaginata
74.17,-21.57,1930317284,Carex_vaginata
69.2071,20.6088,187129851,Carex_vaginata
68.9403,20.0524,1323717176,Carex_vaginata
69.6514,21.0515,187129862,Carex_vaginata
62.0896,6.3474,1702168277,Carex_vaginata
69.7321,20.9871,187129861,Carex_vaginata
67.8156,15.7476,1323717134,Carex_vaginata
61.8147,11.7048,187129329,Carex_vaginata
65.0847,11.6491,1701969886,Carex_vaginata
59.9718,10.7108,1701993424,Carex_vaginata
62.877035,27.684615,1599477115,Carex_vaginata
56.803344,38.650502,1697429338,Carex_vaginata
56.73709,38.717664,1697429317,Carex_vaginata
59.4308,11.3357,1701853128,Carex_vaginata
59.7932,5.439,190754987,Carex_vaginata
58.21172,11.9221,1042874632,Carex_vaginata
62.047018,24.415994,1599477094,Carex_vaginata
57.42098,15.28505,686610,Carex_vaginata
62.74169,7.3964,1702167987,Carex_vaginata
58.2055,12.09315,1042868193,Carex_vaginata
61.30932,23.543084,1599480100,Carex_vaginata
65.4149,12.5008,1323717045,Carex_vaginata
61.431381,25.216838,1599480066,Carex_vaginata
62.576963,23.980733,1599480237,Carex_vaginata
64.451171,18.636451,1065672331,Carex_vaginata
69.4988,21.2047,1701248236,Carex_vaginata
63.90524,11.27826,187129385,Carex_vaginata
69.7902,21.2723,1701283519,Carex_vaginata
64.45116,18.63645,1042869004,Carex_vaginata
68.729049,22.177238,1599477122,Carex_vaginata
65.651,-16.971,39285380,Carex_vaginata
60.3396,11.328,1701993499,Carex_vaginata
62.6669,9.244,190755567,Carex_vaginata
69.593,21.167,1697947800,Carex_vaginata
62.70622,6.70967,1701830627,Carex_vaginata
62.1634,5.6109,1701830619,Carex_vaginata
69.2417,21.7585,1701248258,Carex_vaginata
69.5479,21.3846,1701241484,Carex_vaginata
64.698,-21.949,39631209,Carex_vaginata
65.5895,14.035,1701248897,Carex_vaginata
60.4101,11.1424,1701993481,Carex_vaginata
63.685801,27.299851,1599480087,Carex_vaginata
64.5156,12.4166,1701241323,Carex_vaginata
61.5136,8.8591,1701830662,Carex_vaginata
70.73467,23.30883,1702168215,Carex_vaginata
66.89429,18.68517,1042868203,Carex_vaginata
65.66389,20.21557,1042874404,Carex_vaginata
66.36267,17.24988,1042869136,Carex_vaginata
59.5973,11.1347,1701993492,Carex_vaginata
65.944,-18.422,39285341,Carex_vaginata
57.117325,13.361915,1705420492,Carex_vaginata
47.217267,-95.223034,2265503813,Carex_vaginata
68.6015,18.2117,1702168254,Carex_vaginata
65.4084,12.6522,1323717072,Carex_vaginata
67.955278,23.684444,1042875230,Carex_vaginata
69.4647,22.009,1701248633,Carex_vaginata
69.3711,21.8902,1701248308,Carex_vaginata
59.8833,11.4747,1701993458,Carex_vaginata
70.1666,18.8884,1323787560,Carex_vaginata
70.0113,19.9122,1701618474,Carex_vaginata
59.7698,5.4032,1702167986,Carex_vaginata
70.0096,19.9385,1323717162,Carex_vaginata
68.6131,18.2104,1323717178,Carex_vaginata
69.8038,20.8443,1701569051,Carex_vaginata
69.6644,21.3996,1701618478,Carex_vaginata
70.0117,19.9161,1323717173,Carex_vaginata
68.70816,19.13165,1701326110,Carex_vaginata
68.42107,19.08671,788658299,Carex_vaginata
68.6678,18.5487,1323730382,Carex_vaginata
69.3414,21.4826,1699351079,Carex_vaginata
66.074,-23.13,39286204,Carex_vaginata
65.642,-17.853,39285209,Carex_vaginata
58.2463,8.2931,1702015225,Carex_vaginata
63.74,11.2489,1702168327,Carex_vaginata
61.076921,25.607419,1948372200,Carex_vaginata
60.124608,22.947885,1999505527,Carex_vaginata
59.8005,10.3812,1701591240,Carex_vaginata
65.64,-16.96,39631208,Carex_vaginata
47.577664,-95.379035,1424770279,Carex_vaginata
69.6226,19.044,1701963672,Carex_vaginata
60.2602,11.4941,1701789218,Carex_vaginata
68.617319,27.610191,1999505333,Carex_vaginata
63.2819,9.0997,1702168323,Carex_vaginata
69.3948,21.6111,1701343475,Carex_vaginata
59.73195,10.15707,1144145129,Carex_vaginata
65.268,-13.58,39286202,Carex_vaginata
66.09308,14.58924,1042871465,Carex_vaginata
65.728376,15.278438,1065680780,Carex_vaginata
69.8082,21.2077,1701248641,Carex_vaginata
63.28995,12.33749,1042867363,Carex_vaginata
68.25363,18.94402,1042859608,Carex_vaginata
61.4186109992082,-94.640833,1804393443,Carex_vaginata
63.2549,9.1593,1702168281,Carex_vaginata
60.2394,11.4067,1701581392,Carex_vaginata
60.0482,11.2985,1701993507,Carex_vaginata
56.803776,38.648811,1697429325,Carex_vaginata
59.8893,10.8317,1701827690,Carex_vaginata
61.27625,22.426603,1599477064,Carex_vaginata
56.806916,38.754599,1697429343,Carex_vaginata
57.6881,12.33722,1042872018,Carex_vaginata
60.4633,11.1823,1701993502,Carex_vaginata
65.679,-18.104,39631207,Carex_vaginata
61.694975,24.823597,1599480053,Carex_vaginata
69.72228,20.09306,1323717199,Carex_vaginata
62.8637,9.5011,187129443,Carex_vaginata
