decimal_latitude,decimal_longitude,gbif_id,taxon_name
-33.865556,138.006667,992190884,Bassia_scoparia
35.106977,-108.007128,1843866373,Bassia_scoparia
41.519277,-111.114631,2243353850,Bassia_scoparia
33.81,-110.05,2270579081,Bassia_scoparia
38.78424,-97.71735,176967876,Bassia_scoparia
43.65,-79.383333,1899302230,Bassia_scoparia
55.632637,38.076997,1697479030,Bassia_scoparia
38.27916,-95.50621,859262265,Bassia_scoparia
38.2335,-95.76013,859262263,Bassia_scoparia
40.75223,-100.73944,1092710672,Bassia_scoparia
39.74904,-96.40753,176967847,Bassia_scoparia
59.4722,10.6815,1701977616,Bassia_scoparia
37.70736,-97.05537,176967848,Bassia_scoparia
39.21869,-96.56246,176967877,Bassia_scoparia
41.916667,-73.916667,1897664193,Bassia_scoparia
38.17072,-98.51255,176968020,Bassia_scoparia
33.41213,-111.96112,2270579209,Bassia_scoparia
43.6871,-101.27111,176967587,Bassia_scoparia
44.94528,-102.05183,176968196,Bassia_scoparia
37.1904,-97.1961,859262264,Bassia_scoparia
37.2049,-97.2142,859262270,Bassia_scoparia
44.4032905437811,-104.66219076548,176968130,Bassia_scoparia
37.15876,-101.58018,176967704,Bassia_scoparia
38.676484,-100.918017,176967791,Bassia_scoparia
36.508056,138.523889,1829599822,Bassia_scoparia
36.73105,-112.04638,2270578959,Bassia_scoparia
37.28216,-98.66182,176967806,Bassia_scoparia
37.05739,-97.04104,176968035,Bassia_scoparia
34.51,-110.07,2270578873,Bassia_scoparia
39.96368,-96.49749,176967838,Bassia_scoparia
39.81726,-97.38983,176968165,Bassia_scoparia
45.516667,-73.65,1248691980,Bassia_scoparia
34.761944,-102.478611,1896089606,Bassia_scoparia
37.06711,-100.35379,176967728,Bassia_scoparia
39.72567,-94.99947,859262234,Bassia_scoparia
47.72417,-96.813965,2265602616,Bassia_scoparia
60.446663,22.225358,1999589915,Bassia_scoparia
38.341298,-96.013192,859262255,Bassia_scoparia
38.5268,-96.02441,859262243,Bassia_scoparia
41.736044,-87.679187,2242402356,Bassia_scoparia
44.7503,-117.6667,51861575,Bassia_scoparia
35.200725,-106.313778,1843866610,Bassia_scoparia
35.060205,-106.370512,1843866109,Bassia_scoparia
49.75,-112.933333,1804487260,Bassia_scoparia
35.528073,-108.77823,2270580267,Bassia_scoparia
51.548322,-0.271231,1055599726,Bassia_scoparia
36.55297,138.10994,2244477068,Bassia_scoparia
51.96214,5.571116,2291163944,Bassia_scoparia
60.444702,22.171052,1999511843,Bassia_scoparia
42.166667,-83.083333,1804554697,Bassia_scoparia
37.25383,-98.03942,859262249,Bassia_scoparia
60.446012,22.207256,1999511908,Bassia_scoparia
40.705833,-89.616944,1896089607,Bassia_scoparia
60.437719,22.226673,1999511857,Bassia_scoparia
39.91229,139.7733,2244467315,Bassia_scoparia
38.99388,-105.05693,859262253,Bassia_scoparia
60.477314,22.20263,1999511909,Bassia_scoparia
60.446602,22.2253,57680535,Bassia_scoparia
60.444199,22.21935,1999590014,Bassia_scoparia
60.472842,22.203291,1999511917,Bassia_scoparia
60.481132,22.183845,1999511869,Bassia_scoparia
60.485833,22.168889,1099861317,Bassia_scoparia
42.28626,-83.72995,1989203629,Bassia_scoparia
38.5925,-90.35722,1258060623,Bassia_scoparia
43.801454,-91.319283,2265602495,Bassia_scoparia
35.680995,-105.931152,1843866386,Bassia_scoparia
37.13857,-101.9261,176968174,Bassia_scoparia
38.98194,-105.365,727754727,Bassia_scoparia
34.154488,-109.97344,2270579554,Bassia_scoparia
35.033779,-106.374059,1843866446,Bassia_scoparia
37.1231,-101.90094,859262240,Bassia_scoparia
33.292385,-79.681414,2234365462,Bassia_scoparia
39.826905,-97.625697,176967827,Bassia_scoparia
33.836659,-79.441989,2234365208,Bassia_scoparia
38.498008,-96.32941,859262258,Bassia_scoparia
49.58,6.35,1893207414,Bassia_scoparia
57.69181,11.93079,1099863703,Bassia_scoparia
42.0333,-87.7667,1228549615,Bassia_scoparia
36.333333,-119.5,1897729695,Bassia_scoparia
39.91164,-97.861106,176968182,Bassia_scoparia
38.4039,-96.18166,859262242,Bassia_scoparia
34.55347,135.66016,204380748,Bassia_scoparia
45.5,-73.5,1804516373,Bassia_scoparia
35.084461,-106.614346,1843866254,Bassia_scoparia
45.0525,-64.73752,465764461,Bassia_scoparia
38.209312,-98.555275,176968180,Bassia_scoparia
37.07004,-98.37284,176968112,Bassia_scoparia
44.504718,-114.251137,441769769,Bassia_scoparia
37.28216,-98.50757,176968125,Bassia_scoparia
45.031022,-113.895,441769768,Bassia_scoparia
38.64033,-100.47687,176967828,Bassia_scoparia
39.6687,-101.93274,176968000,Bassia_scoparia
39.718954,-105.211344,2242362326,Bassia_scoparia
57.05803,15.047114,1705350988,Bassia_scoparia
38.61613,-100.47874,176967999,Bassia_scoparia
34.283333,-119.213611,1896089608,Bassia_scoparia
46.44778,-120.41917,441769776,Bassia_scoparia
27.392869,114.619889,1030739991,Bassia_scoparia
36.56399,138.1635,2244477175,Bassia_scoparia
41.75,0.41,31961958,Bassia_scoparia
36.5296,138.11995,2244476156,Bassia_scoparia
33.9126,135.18556,2244474209,Bassia_scoparia
36.61529,138.17493,2244476382,Bassia_scoparia
36.23275,137.96542,2244475568,Bassia_scoparia
36.56169,138.13367,2244477136,Bassia_scoparia
36.54386,138.13182,2244477139,Bassia_scoparia
44.905162,-93.166462,2265603576,Bassia_scoparia
48.760418,-96.996127,2265603028,Bassia_scoparia
23.9022,106.618742,1030968465,Bassia_scoparia
55.88197,12.87652,1099859554,Bassia_scoparia
23.363,104.250727,919538546,Bassia_scoparia
36.4,139.1,1829604418,Bassia_scoparia
35.786889,-106.297102,1843866406,Bassia_scoparia
47.796437,-96.621603,2265602391,Bassia_scoparia
34.24,-110.04,2270580243,Bassia_scoparia
44.163578,-93.9994,2265602132,Bassia_scoparia
49.9726714537364,-98.2922086664728,1703297117,Bassia_scoparia
45.435724,-93.214819,2265601759,Bassia_scoparia
-43.647,172.472,1091188979,Bassia_scoparia
-29.767222,-63.736944,2248048688,Bassia_scoparia
-29.910278,-63.725556,2248049451,Bassia_scoparia
36.64853,138.19467,2244455247,Bassia_scoparia
38.50179,-98.64124,176968071,Bassia_scoparia
39.868268,-94.962978,176967729,Bassia_scoparia
38.21722,-98.41722,176967872,Bassia_scoparia
37.874722,-117.553056,1896064558,Bassia_scoparia
38.10709,-98.60005,176967830,Bassia_scoparia
43.810314,87.605163,1030827918,Bassia_scoparia
38.18754,-98.55585,176968080,Bassia_scoparia
46.652182,-96.41979,2265600572,Bassia_scoparia
38.61695,-97.989,176967807,Bassia_scoparia
37.89231,-99.44883,176968054,Bassia_scoparia
45.5334,-120.73,51862663,Bassia_scoparia
42.28713,-83.741558,1988607280,Bassia_scoparia
46.79438,-92.0907,2265603545,Bassia_scoparia
43.979723,-96.367859,2265602219,Bassia_scoparia
39.90944,-92.69222,1260974573,Bassia_scoparia
37.82543,-96.39686,176967874,Bassia_scoparia
37.8171,-96.67871,176967746,Bassia_scoparia
49.2292,-100.3087,1703297172,Bassia_scoparia
49.183333,-98.1,1804554804,Bassia_scoparia
49.1918357943185,-98.1008065343633,1703297132,Bassia_scoparia
49.266667,-101,1804420200,Bassia_scoparia
34.007316,-106.930136,1842925763,Bassia_scoparia
35.617097,-106.089054,1843866283,Bassia_scoparia
45.3533,-119.5567,51862664,Bassia_scoparia
42.225,-121.7806,51862661,Bassia_scoparia
49.2678786105922,-100.996344368502,1703297159,Bassia_scoparia
49.05,-101.183333,1804565963,Bassia_scoparia
37.599255,108.794088,1030827982,Bassia_scoparia
50.283333,-107.8,1804363924,Bassia_scoparia
33.474283,-104.412452,1843866589,Bassia_scoparia
63.132517,21.540172,1948495590,Bassia_scoparia
39.67109,-98.31393,176967846,Bassia_scoparia
57.74888,12.00469,1099864102,Bassia_scoparia
49.2518800565862,-100.696334594064,1703297162,Bassia_scoparia
49.8469439990705,-99.952222,1703297143,Bassia_scoparia
49.25,-100.7,1804373827,Bassia_scoparia
49.2679346115633,-100.996177363819,1703297133,Bassia_scoparia
49.833333,-99.95,1804538564,Bassia_scoparia
39.53987,-97.20438,176967873,Bassia_scoparia
46.198604,-96.48257,2265601823,Bassia_scoparia
50.233333,-99.466667,1804479335,Bassia_scoparia
50.2287782604558,-99.4658618745006,1703297180,Bassia_scoparia
50.5,-99.916667,1804518240,Bassia_scoparia
42.53583,-113.79194,441769764,Bassia_scoparia
37.28564,-100.12309,176968157,Bassia_scoparia
37.16803,-100.40784,176968194,Bassia_scoparia
37.38319,-100.19435,176967868,Bassia_scoparia
45.5,-73.55,1804603127,Bassia_scoparia
45.973419,126.723787,1030968485,Bassia_scoparia
29.671778,115.989221,1030739998,Bassia_scoparia
42.933333,-80.283333,1804537267,Bassia_scoparia
42.1111,-121.2806,51862635,Bassia_scoparia
52.13,-106.67,1988095754,Bassia_scoparia
55.84367,13.33149,1099863920,Bassia_scoparia
50.0829554845099,-96.9446654899897,1703297219,Bassia_scoparia
45.05112,-93.29414,2265601810,Bassia_scoparia
39.08967,-95.85833,176967808,Bassia_scoparia
31.662505,120.833688,1304127581,Bassia_scoparia
31.526047,120.31968,1304102194,Bassia_scoparia
40.867233,111.814556,1303715695,Bassia_scoparia
37.884067,115.308552,1304114287,Bassia_scoparia
41.1819,-104.0692,1930594504,Bassia_scoparia
-32.769167,-62.804167,2248049668,Bassia_scoparia
49.1907138977273,-100.49421643443,1703297128,Bassia_scoparia
25.012526,102.700013,919538494,Bassia_scoparia
25.584234,100.222124,1304088453,Bassia_scoparia
-31.415833,-64.1925,2248048381,Bassia_scoparia
42.66583,-73.79888,415885185,Bassia_scoparia
42.151369,-88.128636,1228182426,Bassia_scoparia
-32.192778,-64.256389,2248048929,Bassia_scoparia
-32,-64,415966607,Bassia_scoparia
38.142648,-112.270482,1928893400,Bassia_scoparia
46.87719,-96.7898,859262268,Bassia_scoparia
56.03147,12.70846,1099859565,Bassia_scoparia
30.710589,104.088668,1303715621,Bassia_scoparia
23.005897,120.182022,1303715602,Bassia_scoparia
34.15745,107.843975,1304088410,Bassia_scoparia
33.15355,106.67304,1303715585,Bassia_scoparia
56.15837,14.86326,639076,Bassia_scoparia
24.399244,109.379926,1030968504,Bassia_scoparia
31.099523,112.112314,1304121852,Bassia_scoparia
45.07662,-64.49592,465764463,Bassia_scoparia
49.48,-119.59,1988083132,Bassia_scoparia
23.36561,103.388085,1304088438,Bassia_scoparia
23.605727,104.337169,919538515,Bassia_scoparia
33.392394,104.926525,1303715630,Bassia_scoparia
-35.3869,-64.9208,1228548794,Bassia_scoparia
43.653524,-79.383907,465917054,Bassia_scoparia
56.11815,12.60669,1099859555,Bassia_scoparia
44.24108,-96.26172,2265603410,Bassia_scoparia
32.144677,110.712211,1303715697,Bassia_scoparia
44.905226,-93.045075,2265601199,Bassia_scoparia
36.052855,113.051409,1303715689,Bassia_scoparia
32.637983,103.59895,1303715562,Bassia_scoparia
27.221519,112.805557,1303609778,Bassia_scoparia
35.391656,102.060263,1303715713,Bassia_scoparia
34.43808,104.036837,1303715624,Bassia_scoparia
57.85508,12.01416,1099863969,Bassia_scoparia
56.18529,15.59863,639084,Bassia_scoparia
36.693354,110.94066,1303715653,Bassia_scoparia
36.087743,111.518848,1303715651,Bassia_scoparia
39.879848,114.630747,1303715654,Bassia_scoparia
26.245022,105.938619,1303715604,Bassia_scoparia
32.055645,118.797741,1304104233,Bassia_scoparia
36.20227,117.087972,1303715586,Bassia_scoparia
37.697803,112.707882,1303715579,Bassia_scoparia
38.074126,114.489244,1303715643,Bassia_scoparia
47.95,16.84444,1935655671,Bassia_scoparia
39.15556,-94.39333,1258060637,Bassia_scoparia
33.981028,108.20147,1303715623,Bassia_scoparia
39.71615,115.838889,1303715647,Bassia_scoparia
37.954325,114.053235,1303715636,Bassia_scoparia
55.675833,12.569444,1099859715,Bassia_scoparia
38.832009,-104.820845,2242363062,Bassia_scoparia
37.463695,121.447946,1303715639,Bassia_scoparia
38.285524,109.735211,1303715628,Bassia_scoparia
39.813712,109.974421,1303715634,Bassia_scoparia
40.082578,115.226208,1303715655,Bassia_scoparia
25.227208,100.307171,919538488,Bassia_scoparia
37.269647,121.544774,1303715644,Bassia_scoparia
63.3085,10.1673,1701284051,Bassia_scoparia
60.170379,24.92525,1948495605,Bassia_scoparia
51.266667,106.316667,1697216737,Bassia_scoparia
44.753605,-93.344349,2265602154,Bassia_scoparia
35.084607,-106.651018,1843866466,Bassia_scoparia
34.608663,119.506767,1304124538,Bassia_scoparia
29.124451,115.822034,1303954522,Bassia_scoparia
34.566081,110.092299,1303715646,Bassia_scoparia
34.544291,110.246526,1303715641,Bassia_scoparia
35.087387,-106.670458,1843866521,Bassia_scoparia
52.116667,-106.633333,1804440580,Bassia_scoparia
39.0997,-94.5783,1258060661,Bassia_scoparia
56.66443,16.365267,1705283443,Bassia_scoparia
36.54555,-94.485,1258060670,Bassia_scoparia
42.942326,89.185928,1303715601,Bassia_scoparia
43.683756,127.383846,1303715705,Bassia_scoparia
40.642867,109.930036,1303715593,Bassia_scoparia
35.322535,-106.559099,1843866501,Bassia_scoparia
56.654999,16.359583,1705280408,Bassia_scoparia
56.66715,16.36147,638777,Bassia_scoparia
59.28841,18.19561,1099864084,Bassia_scoparia
49.5955,17.2573,1705487296,Bassia_scoparia
51.3018348896099,-100.332847248385,1703297153,Bassia_scoparia
36.107933,120.415961,1303715616,Bassia_scoparia
32.435432,105.843358,1303715632,Bassia_scoparia
40.140967,117.904919,1303715688,Bassia_scoparia
37.97482,-100.8655,176967829,Bassia_scoparia
45.5014,-119.9292,51862404,Bassia_scoparia
56.66443,16.365269,639008,Bassia_scoparia
39.35023,-99.325054,176967802,Bassia_scoparia
56.171419,14.862092,639074,Bassia_scoparia
31.237023,120.406916,1304100403,Bassia_scoparia
34.780377,113.658221,1303715666,Bassia_scoparia
39.066897,112.960256,1303715619,Bassia_scoparia
39.36251,-99.68734,176967869,Bassia_scoparia
35.76625,139.59155,1830664845,Bassia_scoparia
55.60694,13.002764,1099863637,Bassia_scoparia
39.18971,-96.58108,176967871,Bassia_scoparia
31.92228,119.174162,1304111144,Bassia_scoparia
37.835742,112.522305,1304102604,Bassia_scoparia
39.740419,-104.983626,2242360775,Bassia_scoparia
40.760779,-111.891047,1930718448,Bassia_scoparia
39.750384,-105.048092,2242362289,Bassia_scoparia
39.738558,-104.891964,2242361726,Bassia_scoparia
56.031862,14.152378,1099863260,Bassia_scoparia
63.27552,10.06049,1701574914,Bassia_scoparia
32.059064,119.418318,1304127538,Bassia_scoparia
48.18333,16.28333,1701505764,Bassia_scoparia
39.106111,-94.510556,1260928875,Bassia_scoparia
39.1061,-94.5106,1258060856,Bassia_scoparia
55.923564,14.292627,1099861607,Bassia_scoparia
55.704215,13.193147,1099859473,Bassia_scoparia
55.671944,12.613889,1099859320,Bassia_scoparia
31.375019,119.823343,1304120145,Bassia_scoparia
48.87,12.54,2313061873,Bassia_scoparia
40.586125,-98.388393,1930967512,Bassia_scoparia
39.825845,-95.141389,176968113,Bassia_scoparia
39.954178,119.633571,1304108220,Bassia_scoparia
41.18638,-73.19611,415885179,Bassia_scoparia
38.482085,-101.347356,176968183,Bassia_scoparia
43.366667,-80.316667,1804417154,Bassia_scoparia
43.886859,125.324789,1304115030,Bassia_scoparia
35.246355,113.884138,1303715594,Bassia_scoparia
41.3538,-72.1044,1038952872,Bassia_scoparia
41.766,-72.6834,1038996197,Bassia_scoparia
41.66666,-73.50833,415885175,Bassia_scoparia
41.7661,-72.6833,1038991175,Bassia_scoparia
48.17,11.36,2313342480,Bassia_scoparia
41.3264,-73.083,1038922167,Bassia_scoparia
41.76583,-72.68388,415885180,Bassia_scoparia
33.345815,126.536759,2005765920,Bassia_scoparia
59.1911,9.6214,20523615,Bassia_scoparia
43.732195,-79.368602,1899355769,Bassia_scoparia
59.86839,17.63442,1099864188,Bassia_scoparia
48.319444,16.008056,1099852396,Bassia_scoparia
38.610833,-90.258611,1258060833,Bassia_scoparia
38.753456,125.353391,2005765915,Bassia_scoparia
